current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
17,15019,2.7943299907817503,0.3940078473403363,0.1036,0.8662989133260036,3,6.392523364485982,6.068965517241379,31,0.40206378409733295,13,4,16.402956298200515,2.976799653011732,0.5020249592591944,17,73,6047,1.0133915441961432,0.2514772509406836,7,3244,4421,2.983552777197371,0.5010497876488322,7,38,2995,0.0,0.2509164552059648,0,0.0,1556,61.0,48.0,31416.652086359234,8.185816116948064e-05,2.0917938668592595
18,15021,2.7930108930945923,0.3946232448738504,0.1042,1.0831636149531272,3,6.333333333333333,5.984375,20,0.4022966593632391,7,4,17.26517571884984,2.9776087524560353,0.5021707274589724,9,66,6044,1.013105356996098,0.25172395175421103,2,1490,4419,2.9830409617950098,0.5013745294695028,9,36,2993,0.0,0.25226590033808655,0,0.0,1565,67.0,52.0,31401.821471062525,6.252135795527436e-05,2.0905280255017975
19,15029,2.7940115925284177,0.3947260981918568,0.1045,1.0216752729425653,3,7.056,6.242424242424242,27,0.40238745198204806,12,1,18.159235668789808,2.9786893563780765,0.5022735011996096,12,78,6047,1.0133422032575186,0.2518929643082682,4,2246,4420,2.985675569769605,0.5014146363366491,11,57,2992,0.0,0.2526329044091479,0,0.0,1570,69.0,44.0,31424.24838116714,5.6385372587165666e-05,2.090907470967271
20,15029,2.794172110426495,0.39519562230556027,0.1048,1.2098043253376531,3,7.144927536231884,6.24,24,0.4024043924576417,10,0,19.040634920634922,2.9795060970112046,0.5023126957010589,9,70,6045,1.0133839470050887,0.25195767633348015,3,1916,4418,2.986366013856478,0.5014918292320426,12,62,2991,0.0,0.25279002759278785,0,0.0,1575,78.0,52.0,31420.465381745966,0.0001420108639299837,2.0906557576516027
21,15027,2.7973905383534037,0.3948560904232133,0.1041,0.9425779786173207,2,7.845070422535211,6.766233766233766,29,0.4025687109077895,15,0,20.053674121405752,2.9802560293932956,0.5025148730310376,11,72,6045,1.013276759805837,0.2522246135440952,5,2581,4421,2.9882911146144497,0.5015367815914767,13,81,2996,0.0,0.25176255412921467,0,0.0,1565,79.0,59.0,31448.264432169002,0.00019637997312657617,2.092783951032739
22,15026,2.7990418698371426,0.3947530692791937,0.104,0.9358203293585836,5,8.283783783783784,7.2,21,0.4027849075206011,6,2,21.026231605886117,2.9807780531903223,0.502747778770572,11,88,6049,1.0135015699781678,0.2524172588135104,2,1449,4417,2.9885441376368016,0.5016608862804405,8,44,2997,0.0,0.2512603955595689,0,0.0,1563,80.0,69.0,31464.029658839358,0.0002011870091149915,2.09397242505253
23,15028,2.79857074176034,0.39470577258420764,0.104,1.0820564008055311,4,9.154362416107382,7.773333333333333,20,0.4027824674847917,8,2,21.89827255278311,2.9804886377951543,0.5027761336006717,7,59,6049,1.0133840138015584,0.25264034357499626,6,3967,4420,2.9884509906021264,0.5017261562507824,7,58,2996,0.0,0.25072310075633975,0,0.0,1563,79.0,65.0,31461.53227886977,0.00012878120443937592,2.0935275671326683
24,15019,2.7968111181349675,0.3951675725236821,0.1046,0.9566703485948093,4,9.012048192771084,7.033707865168539,18,0.40281308791207715,10,1,22.72692552514322,2.9809157585425785,0.502945864653027,7,69,6041,1.0133342341168612,0.2525237432723878,3,2544,4415,2.9890999272669916,0.5018106603318275,8,57,2992,0.0,0.25158750905291494,0,0.0,1571,93.0,69.0,31424.969723364535,0.00022182740827382294,2.0923476745032623
25,15024,2.8006510798975115,0.3946888781516522,0.1038,1.1170032306908606,4,9.625,7.609195402298851,35,0.4029952639167418,17,3,23.736369467607442,2.98234260890252,0.5030912048091967,15,68,6046,1.0135460633799667,0.2529190734867164,8,3278,4421,2.9910565638494218,0.5020845609431455,12,85,2998,0.0,0.2498439276564481,0,0.0,1559,91.0,69.0,31479.318138048067,0.000165400478972683,2.0952687791565516
26,15026,2.800314106994998,0.394958868589724,0.1039,1.0935574393507927,6,9.808988764044944,7.611111111111111,18,0.40310285433485765,6,2,24.62844330557335,2.9824624342506705,0.5031811970977768,10,68,6045,1.0135528358724037,0.25307473480282355,2,1662,4420,2.9916808517811453,0.5023234223538693,6,64,3000,0.0,0.24966851882730576,0,0.0,1561,96.0,56.0,31483.9315049448,0.00017647189981874898,2.095296919003378
27,15032,2.799706682705704,0.39497453550105716,0.104,1.0100176927155302,4,10.588888888888889,8.044444444444444,18,0.40319101378810257,5,5,25.487851662404093,2.9825395943966253,0.5032777164747887,11,88,6047,1.0136045976294918,0.25322614006256733,3,2516,4422,2.9912386136568996,0.5023708879489672,4,41,2999,0.0,0.25004519400516967,0,0.0,1564,94.0,41.0,31488.301060391088,0.0002639010037063766,2.0947512679876965
28,15031,2.797877154041453,0.3955586241385199,0.1048,1.118964068871667,4,10.721052631578948,7.891089108910891,15,0.4032022610196321,7,0,26.23984771573604,2.982771559633448,0.5034032420319065,9,83,6042,1.013860780733344,0.2533881305061166,1,1041,4419,2.991708138502391,0.502507962615539,5,61,2994,0.0,0.250469421479605,0,0.0,1576,105.0,48.0,31459.330720042144,0.00019102514987772774,2.092963257271113
29,15037,2.798543245683081,0.39549171019072077,0.1049,1.046293963201439,5,11.435233160621761,8.495049504950495,28,0.40336941578672747,9,3,27.124207858048162,2.983495873599977,0.5035992881721728,14,117,6042,1.0141892210618682,0.25361642442021065,4,2203,4422,2.993051445866768,0.5027102361694312,10,54,2995,0.0,0.25070343468639755,0,0.0,1578,106.0,45.0,31475.21588419766,0.00025901282093202346,2.093184537088357
30,15030,2.7983702267433346,0.3961151748440453,0.1055,1.068758175942153,6,11.423076923076923,8.679245283018869,24,0.4035138864311513,8,2,27.921766561514197,2.9852916903889843,0.5038170545186648,14,155,6040,1.014006339943552,0.25373196368391204,1,668,4417,2.9950636799091126,0.5027358626012204,9,31,2988,0.0,0.25164029193891674,0,0.0,1585,112.0,46.0,31459.27808904862,0.00023688055995935438,2.0930990079207294
31,15033,2.800632902210677,0.39569016292070885,0.1048,1.0417293086602668,2,12.131455399061032,9.443396226415095,38,0.4035899366655611,12,2,28.973984771573605,2.9864729084867316,0.503911035515208,16,91,6044,1.0142069266404807,0.25403703119234505,6,2315,4423,2.9947280458301666,0.5030337028360529,16,104,2990,0.0,0.2499065093882757,0,0.0,1576,108.0,43.0,31490.316352456903,0.0002709619433653716,2.0947459823359837
32,15029,2.801423083149372,0.39609663215487695,0.1054,1.0809457326843281,4,12.328638497652582,9.179487179487179,26,0.40372030130878367,6,1,29.72790404040404,2.9878256342353815,0.5040636260117534,12,65,6040,1.014430271488806,0.2540302735914603,0,0.0,4418,2.998652246835134,0.5031758307923675,14,118,2987,0.0,0.2510581767391706,0,0.0,1584,121.0,51.0,31485.194031515843,0.0002360993105174373,2.094962674264142
33,15034,2.801549273673792,0.39594787553503724,0.1053,1.037425723047659,2,12.986046511627906,9.890756302521009,38,0.4038335245201058,12,5,30.629816803537587,2.987674033158845,0.5041283672524804,16,126,6043,1.0140346845879622,0.254207632357531,5,1942,4419,2.9974852730236408,0.5035970908904536,17,69,2989,0.0,0.25027811261467875,0,0.0,1583,121.0,58.0,31495.01693464082,0.00029501329494427886,2.0949193118691474
34,15029,2.8009734545931644,0.39589660997336723,0.1054,1.15514025951671,3,13.42056074766355,10.401639344262295,32,0.4038739862970448,8,4,31.47790404040404,2.987728536209788,0.5041740757348061,13,56,6040,1.0144030700372835,0.25434616044526887,4,1853,4417,2.9965334461548765,0.5036768000983473,15,133,2988,0.0,0.2501120285602545,0,0.0,1584,125.0,65.0,31480.14065617263,0.0002887249689813699,2.0946264326417308
35,15036,2.80147802522433,0.39573463310139523,0.1056,1.0246237603214,1,13.744292237442922,10.984126984126984,38,0.40395202765504673,9,9,32.24244332493703,2.98867996984583,0.5041482234072033,16,97,6037,1.0148373432938584,0.2544604759424908,6,2409,4419,2.996988222458916,0.5043539111507839,16,92,2992,0.0,0.2498690917877728,0,0.0,1588,127.0,60.0,31494.21595957198,0.00038571912940934736,2.0945873875746153
36,15035,2.801443073551578,0.3960311710994693,0.106,1.0566892540752537,4,13.164556962025317,10.757352941176471,35,0.404098024138788,8,4,32.997489014438166,2.991220157275203,0.5043521376962318,19,137,6033,1.0149218988969755,0.2546944976626463,4,1737,4419,2.996672411279683,0.5045159726176429,12,64,2990,0.0,0.25038267602468584,0,0.0,1593,140.0,68.0,31491.021589793345,0.0003273485749426199,2.0945142394275544
37,15051,2.8034627136469417,0.39588051102626537,0.1058,1.0984891963672312,4,12.956140350877194,11.540740740740741,41,0.40434320866251394,13,7,33.92278719397363,2.9918043536601853,0.5045710743482866,23,140,6039,1.0147451401069933,0.2548162491909764,4,1454,4421,2.998020091752789,0.5051099243618185,14,88,2998,0.0,0.24971922453242693,0,0.0,1593,139.0,70.0,31541.758991241797,0.0002711441415633695,2.0956586931925942
38,15058,2.803083736982417,0.39612952007886126,0.1061,0.9686999343612775,5,13.367256637168142,11.875,25,0.4044900670416768,7,4,34.72465581977472,2.992407642731946,0.5049266612650599,17,152,6041,1.0147730691371943,0.2548880727209826,2,1173,4421,2.998020091752789,0.5051366714850047,6,61,2998,0.0,0.24986830926147277,0,0.0,1598,141.0,70.0,31551.51054347413,0.0005644262664046097,2.0953320855010014
39,15054,2.8016974188160617,0.39632632808657714,0.1064,1.0646817627125948,7,13.861607142857142,11.83453237410072,23,0.4045416382504755,8,4,35.58151155527795,2.9925145722319577,0.5051170726929947,15,221,6039,1.0149971284109969,0.2550043325589464,2,1333,4419,2.9960717660096736,0.5051482945365808,6,4,2995,0.0,0.249709264531305,0,0.0,1601,147.0,74.0,31530.302751355997,0.0003477705411816216,2.094480055224921
40,15043,2.8010112146741313,0.3963184485087277,0.1064,1.1359060090793272,5,13.584362139917696,11.583333333333334,30,0.4046456170503162,10,4,36.445625,2.9913350326846584,0.5052436847307502,17,131,6032,1.0151080648618411,0.25534256595892557,4,2075,4415,2.995573129741786,0.5053875081073866,9,94,2996,0.0,0.24873481749602175,0,0.0,1600,150.0,73.0,31500.172120225303,0.0002929095511669437,2.0940086498853474
41,15053,2.805093166696098,0.39581588932172757,0.1057,1.0271071731128036,8,14.110169491525424,12.301470588235293,40,0.4049656022263969,17,8,37.41546197360151,2.9936568972521287,0.50559027129212,24,170,6042,1.0157517341847273,0.25567845211228807,8,2891,4421,2.9958635950771773,0.5057864324174646,8,61,2999,0.0,0.24761963768608586,0,0.0,1591,145.0,73.0,31562.908311664512,0.0004946868186532636,2.0967852462409153
42,15056,2.8059624865110533,0.39616210205767427,0.1058,0.8794698354687036,8,14.127572016460906,12.706766917293233,21,0.4050714334873946,8,4,38.30571249215317,2.9941079983221437,0.5058605514043842,14,119,6041,1.0161235719127746,0.2557478831336263,2,1433,4422,2.998263669282174,0.5060266294637635,5,97,3000,0.0,0.24724098176028952,0,0.0,1593,141.0,67.0,31575.495860708907,0.001013533182139669,2.097203497656009
43,15062,2.8079639786186483,0.39578498635907694,0.1055,0.8817938290242759,4,14.270386266094421,13.4,20,0.40523528883881976,8,3,39.29326620516048,2.994272192824112,0.5061042418943857,15,184,6049,1.0162383389113174,0.25581582699305705,1,781,4423,2.998756373186835,0.5060501340751434,4,35,3001,0.0,0.24675865709337078,0,0.0,1589,134.0,69.0,31606.442543331526,0.00100689880534238,2.098422689107124
44,15059,2.805223856021601,0.39640546001846994,0.1064,0.9651440648016678,11,14.40677966101695,13.062992125984252,10,0.4053752538910186,3,1,39.91136079900125,2.994222689425182,0.506291974129008,7,132,6045,1.0162259650289083,0.25570782159205635,0,0.0,4418,2.998470801849746,0.5061735642828799,3,66,2994,0.0,0.24894516696526042,0,0.0,1602,139.0,67.0,31567.18405181111,0.0007727247717052737,2.0962337507013133
45,15058,2.8091593023173074,0.39607894371089636,0.1058,0.9132726476864117,13,13.870689655172415,12.907563025210084,26,0.4054869325173893,16,1,41.020087884494664,2.995236575548435,0.5064394746921203,11,97,6049,1.0161859656201666,0.25590805458512844,5,2879,4419,3.0011112190529556,0.506286264129222,10,134,2997,0.0,0.24744018871767262,0,0.0,1593,133.0,57.0,31603.042151069734,0.0009454477390434328,2.098754293469897
46,15052,2.81028523631818,0.39569292678446516,0.1055,0.9443323306797681,7,14.21304347826087,12.661016949152541,18,0.405458760191213,12,0,41.99874055415617,2.9961368913964,0.5064933086560645,7,81,6047,1.0163790525531424,0.2561304011148082,4,3295,4422,3.002470722861513,0.5063439913396607,7,126,2995,0.0,0.2462791770547555,0,0.0,1588,126.0,45.0,31604.467767634287,0.0008640250134592399,2.0996856077354678
47,15057,2.8106245937390493,0.3956439607564573,0.1057,1.0882176870088163,4,14.318385650224215,13.172413793103448,19,0.4055704772792359,8,4,42.8485229415462,2.997136925813164,0.5066618849991023,9,68,6048,1.0161203940005163,0.25614472867831944,1,824,4422,3.002919741449353,0.5067155430776208,9,127,2996,0.0,0.24612937689679654,0,0.0,1591,121.0,46.0,31616.7160549706,0.0006866387922042124,2.0998018234024416
48,15054,2.8108147509628267,0.39567784986791266,0.1062,0.9440917693364056,7,13.833333333333334,12.483333333333333,17,0.40565878243936415,8,1,43.593241551939926,2.9989703198800113,0.5067989349195692,8,106,6045,1.0160251586804276,0.2562298612093217,1,912,4416,3.003298833028552,0.506753195028375,8,77,2995,0.0,0.246527448712794,0,0.0,1598,128.0,55.0,31610.42268932799,0.0009551853974590461,2.0998022246132555
49,15051,2.814036196594048,0.39488165219322796,0.1053,1.0583751926291463,9,14.285714285714286,12.964285714285714,27,0.4057360297422777,16,2,44.728075709779176,2.9995621507705446,0.5069190732905109,11,123,6051,1.0159901932419677,0.25650961211075035,7,3610,4419,3.0034037783905414,0.5068239887898205,9,63,2996,0.0,0.24441957403055695,0,0.0,1585,122.0,58.0,31638.208958306914,0.0007596390109001504,2.102066903083309
50,15041,2.815470367108717,0.39468839992714316,0.105,0.8797669659525895,3,14.25764192139738,13.571428571428571,17,0.4057348218759399,9,1,45.819506016466114,3.000090756871623,0.5070665345035985,5,67,6047,1.0163880174904862,0.2566347726737891,4,3543,4419,3.0026791214973843,0.5069062062500957,8,86,2996,0.0,0.24298040995692866,0,0.0,1579,115.0,60.0,31628.994104099365,0.0014042395955852383,2.10285181198719
51,15041,2.8167423489818058,0.3945311876568422,0.1049,0.9598880781696053,4,14.04109589041096,14.225225225225225,21,0.4059285094641629,10,1,46.70405576679341,3.000792612055683,0.5072465473890581,9,91,6050,1.0164686533619374,0.25681377025698343,4,2862,4417,3.003586850342136,0.5071511110643302,8,50,2996,0.0,0.2426856445962255,0,0.0,1578,115.0,73.0,31643.283548461644,0.0010256736247035065,2.103801844854837
52,15040,2.818764697540249,0.39410167406887214,0.1047,0.8936695129967095,5,14.187772925764191,14.126126126126126,20,0.4061611600142991,13,4,47.58095238095238,3.001187739628045,0.5075104224685237,6,60,6048,1.0166061191393403,0.25709131637580274,6,4004,4418,3.005061110286421,0.5074642342618618,8,81,2999,0.0,0.24223881728622595,0,0.0,1575,117.0,86.0,31654.727553377023,0.0013632502949188542,2.1047026298787896
53,15042,2.8208762020035687,0.3935965318034821,0.1041,0.9006783792124045,2,14.710407239819004,14.73394495412844,18,0.40624170107443325,13,0,48.65006385696041,3.0018290747993843,0.5076644254588341,8,80,6051,1.0163232459163651,0.2573289473062052,5,3864,4423,3.00626783897566,0.5075606842442353,5,64,3002,0.0,0.24070697386569612,0,0.0,1566,112.0,90.0,31684.081500904125,0.001329635187327397,2.106374252154241
54,15040,2.8199252658232026,0.3940234564747304,0.105,0.7054851828402429,4,15.0,14.052173913043479,7,0.4063361371360003,3,2,49.17226092463584,3.0024300245161832,0.5078095890962264,5,126,6050,1.0164681116965608,0.25727813896881074,0,0.0,4413,3.0068597013638785,0.507589929245922,2,0,2998,0.0,0.2418774245374539,0,0.0,1579,119.0,103.0,31664.940809928776,0.002480049633102997,2.105381702787815
55,15037,2.8224272673146205,0.39361581434356746,0.1042,0.8604096334812432,12,14.585365853658537,14.242990654205608,22,0.40640722235144894,17,0,50.22271857051691,3.0036559887153955,0.5079221920066215,6,81,6051,1.017046374075341,0.2577383525589674,10,4550,4419,3.006921014217588,0.5076172317847042,6,60,3000,0.0,0.23989198682481255,0,0.0,1567,119.0,118.0,31690.2133574086,0.0017874103021910265,2.1074824338238054
56,15023,2.8218878608138196,0.39372088427022384,0.1042,0.8229419547434302,5,13.972350230414747,13.927272727272728,13,0.4064079418252372,9,1,51.06704980842912,3.003458929438457,0.5081278202401643,5,47,6044,1.0168518963107949,0.25788073396959815,4,4262,4417,3.006934425640118,0.5076857159506284,4,82,2996,0.0,0.2389887340850492,0,0.0,1566,115.0,92.0,31653.11613474865,0.0020126298147541207,2.1069770441821616
57,15027,2.8231693779300127,0.39350198750914656,0.1038,0.9259020600270884,11,14.038095238095238,13.990384615384615,26,0.4063813503566902,16,1,51.983333333333334,3.003649114708259,0.508226356852491,12,54,6048,1.016222981933864,0.25812940361716274,6,3321,4421,3.0067863916316355,0.5078063980754842,8,66,2998,0.0,0.23676017355406404,0,0.0,1560,116.0,95.0,31673.13725099684,0.001546128541278545,2.1077485360349244
58,15019,2.8236204362053545,0.39355852111677186,0.1037,0.9235618194267619,16,14.702970297029703,13.78888888888889,16,0.40638877094889125,8,0,52.95504174694926,3.003641031513269,0.5082614881081086,8,51,6045,1.0167068438536881,0.2581695627344154,2,1874,4421,3.007137836780964,0.5079019993338276,6,63,2996,0.0,0.2363970638502784,0,0.0,1557,107.0,80.0,31661.25595117068,0.0015581332809287412,2.108080161873003
59,15013,2.824153217278225,0.3933425378861075,0.1037,0.8786441304032537,7,14.973684210526315,13.717647058823529,21,0.40640750990130303,8,2,53.86576750160565,3.0039339617398744,0.5083498810725188,11,61,6045,1.0172584075926554,0.25808558536704007,2,1524,4416,3.007600547259499,0.5080633323179543,8,47,2995,0.0,0.23575163120858306,0,0.0,1557,93.0,45.0,31658.757565688953,0.0018002310112009154,2.1087562489634917
60,15006,2.825893529791054,0.3932174172076834,0.1034,0.9997494853841223,6,14.092233009708737,12.263157894736842,27,0.40658154089764353,16,4,54.70167525773196,3.0050052318501193,0.5084596072832076,11,52,6041,1.0175407902402382,0.2583832863222319,7,3558,4419,3.0098736640283192,0.5083385720160213,9,44,2994,0.0,0.23569374242156713,0,0.0,1552,101.0,38.0,31661.31110777902,0.0013897371866127119,2.109910109808008
61,15015,2.827825537763671,0.39289775258371623,0.103,0.7874118940344856,8,13.98421052631579,12.51685393258427,29,0.4067541014266049,14,4,55.84282018111255,3.005169754958706,0.5087554990810025,15,79,6052,1.0174767079072702,0.258599373331452,4,2113,4422,3.0094674186827097,0.5084255710714994,10,35,2995,0.0,0.23425843353908476,0,0.0,1546,97.0,38.0,31699.9242783308,0.0026072633397287914,2.111217068153896
62,15012,2.828368179313795,0.39307404392133616,0.103,0.8397953673667499,4,14.342105263157896,12.872093023255815,14,0.4068102955717756,5,1,56.76908150064683,3.0053801323915024,0.508806077808954,4,19,6049,1.0172290747847785,0.25851120562921887,1,1084,4420,3.0112291032245904,0.5085828275448658,9,74,2997,0.0,0.23442815616042784,0,0.0,1546,90.0,35.0,31700.350553749075,0.002294027242206554,2.1116673696875177
63,15010,2.8294521159278245,0.39292762867983144,0.103,0.7705985487221327,6,14.661290322580646,12.482758620689655,17,0.40692526910229676,8,1,57.53751617076326,3.0059664105839157,0.5088949114371634,7,20,6046,1.0171080447233711,0.2587038640579333,3,2710,4420,3.0134491270525747,0.5088000135752752,7,67,2998,0.0,0.23435713767247363,0,0.0,1546,93.0,39.0,31704.010958971325,0.002738397250522013,2.1121926021966204
64,15008,2.8301665432066505,0.3929689086062521,0.1032,0.8439511321434197,10,15.197802197802197,11.454545454545455,19,0.40701602956503313,7,2,58.385409941898,3.0062929533910725,0.5090084334622957,10,67,6046,1.0173990443404406,0.2588207709515228,3,2406,4418,3.0149513443603357,0.5089917371303402,6,29,2995,0.0,0.23442941525486152,0,0.0,1549,98.0,41.0,31700.69545045774,0.0023295730075742417,2.1122531616776183
65,15016,2.830587666118845,0.3929774371101822,0.1033,0.8133009534603545,6,15.576086956521738,12.2,24,0.407240344306168,10,7,59.26499032882012,3.007092176882002,0.5092728880120814,10,64,6049,1.0166452328070308,0.25892072367340146,5,3067,4420,3.0151075740638675,0.509563928540913,9,35,2996,0.0,0.23433022693186872,0,0.0,1551,91.0,35.0,31716.7347988617,0.002494215489517582,2.112195977548059
