current_step,population,hh_income,gini,unemployment,housing_price_indexes,n_matching_housing,tom_buy,tom_sell,total_posted_jobs,skill,n_matching_labour,recruit_outside,tom_labour,person_income_old,skill_old,n_posted_jobs_old,n_applicants_old,n_workers_old,person_income_service,skill_service,n_posted_jobs_service,n_applicants_service,n_workers_service,person_income_new,skill_new,n_posted_jobs_new,n_applicants_new,n_workers_new,person_income_unemployed,skill_unemployed,n_posted_jobs_unemployed,n_applicants_unemployed,n_workers_unemployed,n_houses_for_sale,n_bids,gdp,wealth_gini,person_income
24,15001,2.8109660027243977,0.39170604453775054,0.0983,1.0425616346475912,4,8.850828729281767,7.892307692307693,16,0.40201303242232633,10,0,22.851424694708278,3.006197003302684,0.5030999198750529,11,134,6029,0.999588192256794,0.2535083635527955,3,2677,4536,3.0104953867705806,0.5030450304791401,2,1,2962,0.0,0.24252019340972275,0,0.0,1474,69.0,45.0,31575.581108603146,0.00015120801440510944,2.10489841401261
25,14997,2.812603277846137,0.3914223875291165,0.0978,1.1320281763192133,3,9.666666666666666,8.253731343283581,32,0.402052700731318,13,1,23.851978171896317,3.0073991406071063,0.5032502280316177,19,102,6035,0.9990759368858281,0.2535931475270926,4,1832,4537,3.010712631819168,0.5030709506055129,9,27,2959,0.0,0.24101648944381435,0,0.0,1466,70.0,48.0,31591.160016767793,0.0002136723073971825,2.1064986341780227
26,15001,2.8117725094526795,0.39169441302317526,0.0981,1.1320281763192133,0,10.328042328042327,8.472972972972974,28,0.4021083150421408,4,1,24.717878993881712,3.0075415675998403,0.5032924998380519,13,66,6034,0.9991397101733719,0.2538041801190183,3,1549,4537,3.011038005997578,0.5032184344455528,12,36,2959,0.0,0.2410788424201033,0,0.0,1471,74.0,55.0,31590.26414370084,0.0002136153271652803,2.10587721776554
27,15013,2.812924428741683,0.3919992854359111,0.0984,1.0708667775488663,2,11.041450777202073,8.871794871794872,29,0.4023616161627819,9,5,25.555480378890394,3.008692847649383,0.5035245888676555,14,64,6038,0.9991968890500982,0.25400630231584276,3,1437,4537,3.0135945282966192,0.5037427932990045,12,56,2960,0.0,0.241453460146758,0,0.0,1478,80.0,71.0,31620.083503485246,0.00017004478359249655,2.1061802107163965
28,15008,2.8140354035899238,0.39198473248458887,0.0984,1.1000359389662402,4,11.427860696517413,9.189873417721518,24,0.4024645866721378,10,3,26.48544346648612,3.0103125221875517,0.5036588485483277,10,61,6036,0.9991333911670501,0.25407057857162774,3,1818,4536,3.013243105264814,0.5040685547708583,11,68,2959,0.0,0.24109729788074857,0,0.0,1477,83.0,76.0,31618.501794736378,0.00017588680820097098,2.106776505512819
29,15018,2.816365186149075,0.3920403188740668,0.0981,0.908223048519064,2,12.146341463414634,9.46987951807229,28,0.4025812223565343,16,1,27.490156143923965,3.0113328648273625,0.5038687885599801,12,84,6042,0.9988771138578074,0.2542785767060658,4,2018,4540,3.013630034188452,0.5042106929904493,12,54,2963,0.0,0.23977498662239805,0,0.0,1473,85.0,64.0,31658.76105750174,0.00044231991831529375,2.1080544052138603
30,15011,2.8161966977056623,0.3923408630114522,0.0985,1.0506898271554659,5,11.945701357466064,9.367816091954023,14,0.40267298466416523,5,1,28.329499323410012,3.0118554786811904,0.5039528076868725,6,34,6038,0.9990441141682813,0.25437297733955255,0,0.0,4533,3.0153112566903015,0.5043269909048769,8,86,2962,0.0,0.24003238608931793,0,0.0,1478,92.0,85.0,31645.602292118507,0.0002138803454966203,2.1081608348623355
31,15012,2.817777663219455,0.39206710347972296,0.0981,0.9990893770070258,6,12.675555555555556,9.705882352941176,26,0.40274910924173063,13,3,29.29211956521739,3.013421466618431,0.5040693473938095,10,65,6036,0.9989809175309673,0.2546931473325461,7,3454,4539,3.016121086704324,0.5045808430188452,9,58,2965,0.0,0.23870424712943136,0,0.0,1472,91.0,90.0,31666.18537926021,0.00027540303602863615,2.1093915120743563
32,15006,2.8195290450423998,0.39216574070991383,0.0981,1.0707249334862257,4,13.240174672489083,9.813186813186814,19,0.4028818223000191,7,2,30.20991847826087,3.014954322443635,0.5042658491023575,12,85,6037,0.9991219371086848,0.2548005888286704,1,744,4534,3.0164198874361254,0.5046361149571978,6,26,2963,0.0,0.23837569024170283,0,0.0,1472,95.0,89.0,31668.950233916225,0.0002010611551770735,2.110419181255247
33,15002,2.8212414686345664,0.3921259311981085,0.0981,1.0100117760104397,7,13.300429184549357,9.811111111111112,25,0.40296679622486725,13,1,31.114887831407206,3.0159181203140752,0.5044099280889237,11,57,6028,0.999882026426835,0.25502009541896686,6,3246,4536,3.018482448859546,0.5049104836108909,8,56,2967,0.0,0.2378547061532828,0,0.0,1471,97.0,103.0,31671.256726891625,0.0002556849791969983,2.1111356303753928
34,15010,2.821781670814009,0.39189346628301525,0.0981,1.0012285550348687,9,13.655462184873949,9.772727272727273,28,0.40317436715715843,10,8,31.968070652173914,3.016231737503463,0.5048192804662286,20,84,6033,0.9994573356682803,0.255146560398257,4,2019,4537,3.018856448998232,0.5051150708591631,4,24,2968,0.0,0.2372901203392002,0,0.0,1472,97.0,117.0,31691.429944912114,0.0002740794964628351,2.1113544267096693
35,15013,2.823732496154594,0.3917440957960445,0.0978,0.9483929438172394,7,14.10548523206751,10.023529411764706,21,0.4033646339074736,11,3,32.91695030633084,3.0166485318417173,0.5050868123753645,15,82,6038,0.9996521968393434,0.2552294067017074,3,2065,4536,3.0192650493888387,0.5053126436078693,3,29,2970,0.0,0.23655543595380069,0,0.0,1469,92.0,107.0,31716.163396808384,0.0003975404767016966,2.112579990462159
36,15005,2.8240767318709796,0.3917427016449318,0.098,0.97551819879156,7,13.816733067729084,9.488888888888889,15,0.4033641231880672,7,2,33.74081632653061,3.017708967433162,0.5052042043251648,10,96,6035,0.9999058943570969,0.2552392912678534,4,3639,4534,3.019155216378131,0.5051868106188494,1,0,2966,0.0,0.23668861798001645,0,0.0,1470,97.0,106.0,31700.26131525173,0.00034407081367190885,2.112646538837171
37,15003,2.8251240529776216,0.3915898254859549,0.0974,0.9967190899371042,10,14.17142857142857,9.464285714285714,24,0.4033464748885823,10,0,34.77701778385773,3.0180905793120005,0.5053256590621251,13,66,6037,0.9993883985535034,0.25549071534320966,6,3316,4539,3.018526299570639,0.5052130498677933,5,29,2965,0.0,0.23469706511252594,0,0.0,1462,94.0,105.0,31706.36724656783,0.00031090671140789354,2.1133351494079746
38,14988,2.8235252891103073,0.3916796561706315,0.0974,1.0483631834192972,8,14.185185185185185,9.525,18,0.4034063383909412,4,1,35.71986301369863,3.0169795864452733,0.5054663045191664,11,42,6031,0.9985902582924053,0.2555808911297045,1,824,4536,3.0185759184792937,0.5052370163316471,6,39,2961,0.0,0.23456519844245755,0,0.0,1460,88.0,104.0,31663.012592082967,0.0003026767647862091,2.1125575521806104
39,14995,2.824353819925846,0.39172011407878254,0.0973,0.9043860118011278,6,14.315573770491802,9.620253164556962,31,0.4035707384411953,9,4,36.67306374228924,3.017662813637102,0.5057205038906506,17,46,6035,0.9984040662344532,0.25568173018205637,4,1858,4538,3.0185868285103656,0.5053581529040776,10,41,2963,0.0,0.23431122914646516,0,0.0,1459,85.0,101.0,31686.425505748055,0.0007027715429357786,2.1131327446314154
40,14994,2.824026604706805,0.3917977967900163,0.0976,0.9862318957057055,10,13.699186991869919,9.473684210526315,23,0.40377686859654516,8,4,37.45454545454545,3.0174842971538602,0.505925959126869,13,55,6037,0.9988888619418708,0.2556786302569665,2,1228,4534,3.0164755393342007,0.5054851904900465,8,35,2960,0.0,0.2354561032481659,0,0.0,1463,86.0,110.0,31674.282398391497,0.00046887292778944754,2.112463812084269
41,14999,2.8263289940859853,0.3919339543477376,0.0971,1.0133081933760835,16,13.660944206008583,9.125,28,0.4039523512313367,15,4,38.41317776252574,3.0182924068090657,0.5062036552896781,11,48,6040,0.9987957705369712,0.2559092546475907,6,2932,4538,3.0180714037878333,0.5057719888630062,11,57,2964,0.0,0.23403353849584468,0,0.0,1457,80.0,108.0,31708.584984650653,0.000425786849603181,2.114046602083517
42,14989,2.8259473009723712,0.3922607017496843,0.0976,1.0233673823491616,6,13.54,8.071428571428571,17,0.4040700238549328,6,1,39.15516062884484,3.0176539061316565,0.5063230457118553,8,47,6033,0.9986456683944379,0.25601650815195,2,1707,4531,3.0201464407197256,0.5060549343438319,7,40,2962,0.0,0.23445874150310952,0,0.0,1463,76.0,62.0,31676.043296599302,0.00043098087428568267,2.1132859628126837
43,14997,2.826370532315198,0.3919697733103551,0.0976,1.0132703436959538,9,13.758474576271187,8.227272727272727,33,0.4042256188738031,12,7,39.91455912508544,3.0182941710443143,0.5066216257731309,15,45,6035,0.9983345363242241,0.2564268151763301,9,3413,4535,3.019311853700245,0.5061975583035405,9,42,2964,0.0,0.23338682506714176,0,0.0,1463,75.0,72.0,31692.0927788503,0.00042256989496983915,2.1132288310228926
44,14986,2.8275830387211647,0.39178603569120823,0.0974,1.0255084335155968,7,14.241666666666667,8.303030303030303,25,0.4043488857040161,13,1,40.814256339958874,3.018395947984183,0.5067960401058759,13,51,6031,0.9977541802605225,0.2566987997410345,5,2794,4532,3.0201231024156243,0.506273264739457,7,48,2964,0.0,0.2324417862698623,0,0.0,1459,73.0,68.0,31677.41278279319,0.0004133681190426093,2.1138003992254912
45,14983,2.82980899785662,0.3913823098375846,0.0968,0.9104628415167849,1,14.320675105485233,8.642857142857142,32,0.4045455228961938,16,5,41.79034482758621,3.019733638988768,0.5070921800555284,17,83,6034,0.9979619827042086,0.25695815011577056,8,3235,4536,3.019248209513881,0.5065921803391551,7,13,2963,0.0,0.2309769350541808,0,0.0,1450,71.0,58.0,31693.86077599414,0.0009046192230840424,2.1153214160044147
46,14984,2.831141192281603,0.3911932886637211,0.0968,0.9959914517134985,2,13.948275862068966,9.083333333333334,26,0.40471492147702715,9,2,42.64551724137931,3.0205243733435547,0.5073717525278459,14,47,6037,0.9976752557834654,0.25709007124982314,4,2141,4533,3.0200451340123022,0.5067402916306765,8,40,2964,0.0,0.23026041105682438,0,0.0,1450,74.0,75.0,31708.781353553954,0.0004978655604729321,2.116176011315667
47,14995,2.8328165987508847,0.3911116186477722,0.0966,0.997278582469693,4,13.65158371040724,9.585714285714285,25,0.4048132649391884,13,2,43.52518978605935,3.0214273398937515,0.5075909293840676,11,38,6042,0.9975412257590544,0.257400662196119,7,3510,4540,3.0211120174833876,0.5067787174716334,7,52,2964,0.0,0.22955099204160936,0,0.0,1449,74.0,85.0,31738.87717240491,0.0004929126220304577,2.1166306883897903
48,14976,2.8331345973360347,0.3912359778636391,0.0969,0.999866627791232,7,12.923728813559322,8.868421052631579,13,0.4050140408842944,4,0,44.23501033769814,3.0213350618080255,0.507752472847283,6,51,6035,0.9978912876133024,0.2574187895684638,0,0.0,4530,3.023166051787342,0.5068284819044574,7,36,2960,0.0,0.23079578185217425,0,0.0,1451,83.0,96.0,31702.776144190226,0.0004859159601593825,2.1169054583460354
49,14981,2.837465925836071,0.3907367345821916,0.0961,0.9949350116700599,2,12.96652719665272,9.118421052631579,34,0.4052156992639697,19,5,45.37039610840862,3.023121188464372,0.5079810628829686,13,59,6039,0.9983457067537493,0.2577644693626757,10,3549,4538,3.024269646423814,0.5071349585099368,11,52,2965,0.0,0.22894262541591198,0,0.0,1439,79.0,101.0,31754.081176031483,0.0005052290392854154,2.1196236016308303
50,14976,2.8393442884006657,0.39088099684980576,0.0962,1.1302613298260642,5,12.8130081300813,8.9875,17,0.4053889578561052,9,1,46.173611111111114,3.0243452821497776,0.5082004088759763,9,77,6039,0.9989149761163002,0.257923989130039,2,1680,4532,3.02522812121021,0.5072321263886144,6,16,2965,0.0,0.2286305487301606,0,0.0,1440,85.0,116.0,31760.905210049856,0.0007858884069759589,2.120786939773628
51,14982,2.84086967423688,0.3907754137412364,0.0958,1.0379344274417248,6,12.541322314049587,9.25974025974026,23,0.4054813862928611,15,2,47.11637630662021,3.0253423385140294,0.5083410793678997,9,47,6041,0.9985921214009928,0.25830137466042946,8,3899,4539,3.025880714200909,0.5073577410599382,6,52,2967,0.0,0.22736816144225572,0,0.0,1435,83.0,111.0,31786.490785036458,0.00047559762240203596,2.1216453601012186
52,14979,2.8393546640285865,0.3910215043184846,0.0965,1.1341026498907025,6,12.40983606557377,9.0,12,0.4055184434000938,5,0,47.68927335640139,3.025167744347719,0.5084153389968963,7,64,6037,0.9983478593909977,0.25844631986094224,1,1188,4534,3.026910243015111,0.5073916733014597,4,26,2963,0.0,0.22820776465329004,0,0.0,1445,85.0,114.0,31758.181917159745,0.0007697295115918443,2.1201803803431294
53,14984,2.841965711651654,0.3906365502061597,0.0958,1.0091266028062393,10,13.0375,9.0,25,0.4056420182923667,15,2,48.839136490250695,3.025619296313671,0.5084998390298731,11,67,6043,0.9987027369227326,0.25876084098097507,6,3122,4539,3.027303860904553,0.5076102749974634,8,40,2966,0.0,0.22645399859343804,0,0.0,1436,79.0,115.0,31795.912381958704,0.0005883406540793498,2.121990949142999
54,14976,2.8412175495197505,0.39088478338239596,0.0964,1.0046975972059813,4,13.320158102766799,8.794520547945206,11,0.40589928483783977,5,2,49.462231462231465,3.025577436608693,0.5086832685233703,5,58,6037,0.9987115589035519,0.2589248169819204,1,1284,4531,3.026724838257046,0.5077185661527623,5,35,2965,0.0,0.22817249013713153,0,0.0,1443,77.0,99.0,31764.81220363081,0.0006130102343027882,2.121047823426203
55,14980,2.8442011206096636,0.39056141826009894,0.0958,0.9325107405807522,10,12.698275862068966,8.782608695652174,26,0.40595331708068483,19,1,50.429965156794424,3.026489846318204,0.5089096551389866,11,75,6040,0.9997543240516547,0.25930229086917156,9,3853,4538,3.0280178413307337,0.5077573258550504,6,36,2967,0.0,0.2258791575281849,0,0.0,1435,79.0,108.0,31801.01272953665,0.0010937699735464514,2.1228980460304836
56,14970,2.8445799893579142,0.3908220216049313,0.0962,1.0934716546187913,8,13.036585365853659,8.150684931506849,14,0.4059286275503666,8,1,51.21805555555556,3.0270046297748032,0.5089682789985767,8,31,6036,0.999641888644903,0.25945901197765914,2,2026,4532,3.03019111291622,0.5078173677136602,4,68,2962,0.0,0.22541370621039378,0,0.0,1440,81.0,113.0,31776.803061117273,0.0006406995423183903,2.122698935278374
57,14973,2.8472939054190407,0.3904328325649363,0.0956,1.0568577604973648,6,13.576763485477178,8.095890410958905,29,0.4060408014290575,18,1,52.22641509433962,3.027434246392519,0.5091744207671561,12,48,6038,0.9989413202347924,0.2596794301360267,8,3433,4536,3.0320490913202423,0.507879901036157,9,60,2968,0.0,0.22359212147649046,0,0.0,1431,79.0,109.0,31809.967511341536,0.000577357327210547,2.1244885802004627
58,14966,2.8489874399766713,0.3902132023740186,0.0949,0.9126431159029886,10,13.854771784232366,7.846153846153846,17,0.406061480982962,10,1,53.44123856439128,3.0277597039324444,0.5092594788928629,10,66,6040,0.99910773315307,0.25982119588198554,4,3206,4538,3.0319758088503086,0.5079148823843334,3,21,2967,0.0,0.22177116743937353,0,0.0,1421,75.0,106.0,31817.491729659465,0.0014645362231608143,2.1259850146772328
59,14971,2.8499074081344524,0.38990962661405054,0.095,0.8198945039323344,7,14.294372294372295,7.8474576271186445,14,0.4062273603910617,6,3,54.31856540084388,3.0280110365479747,0.5094464843253466,8,55,6045,0.9991455247837415,0.26000114852661405,2,2021,4538,3.0317487302941926,0.5080418973286627,4,17,2966,0.0,0.2217217546956939,0,0.0,1422,66.0,72.0,31830.615841453713,0.00220245253998401,2.1261516158876295
60,14958,2.849498329864448,0.3901360241475719,0.0955,0.9467598283273346,8,13.646586345381525,7.266666666666667,10,0.40640337731111736,5,1,54.7480755773268,3.0284705971631483,0.5096503144783195,3,52,6035,0.9994916441890042,0.25997991141978055,2,2810,4533,3.0322992882977235,0.5081339258867119,5,26,2961,0.0,0.22405078861204733,0,0.0,1429,68.0,69.0,31786.153869637914,0.0013640436186871318,2.125027000243209
61,14958,2.853434200631779,0.38953731087199794,0.0945,1.037723610231954,5,14.117647058823529,7.803571428571429,30,0.40641866895018214,20,2,56.15711252653928,3.028723512522171,0.5097633272707482,13,54,6041,1.00015047567858,0.26024580092786065,7,3076,4539,3.033341234332543,0.5081749949183868,10,45,2965,0.0,0.22061970259706887,0,0.0,1413,61.0,41.0,31830.058508047492,0.0008626987382227109,2.1279621946816083
62,14964,2.852862265247042,0.38966491785135277,0.0948,1.1115211980205324,5,14.698744769874477,8.018181818181818,14,0.40639165961667806,5,1,56.86398872445384,3.02914858856908,0.5098242744400394,7,34,6041,1.0002517057274047,0.26029627461518884,1,993,4540,3.0337408191896973,0.5082389838200245,6,35,2964,0.0,0.22074060452162247,0,0.0,1419,60.0,36.0,31832.237155626488,0.0008188194810092178,2.127254554639568
63,14959,2.8534782355359787,0.38977356587869477,0.095,0.9266573258494244,3,14.782786885245901,8.210526315789474,14,0.4065701682377173,5,2,57.76284306826179,3.029557829452923,0.509922946011905,7,37,6038,1.0003484147212982,0.26034431461170426,0,0.0,4532,3.033861363763535,0.5083105465035241,7,32,2968,0.0,0.2212683059855218,0,0.0,1421,60.0,32.0,31830.54971740385,0.001750421361571035,2.1278527787555217
64,14963,2.8550864534965985,0.38974106680869725,0.0946,1.0334714812434724,4,14.457142857142857,7.885245901639344,21,0.4066098637323766,15,2,58.72175141242938,3.0307401180514786,0.5100425284128534,10,61,6042,1.000578230341051,0.2606067754031631,8,4032,4538,3.0330261788518125,0.5085036120132782,3,8,2967,0.0,0.21967702735461872,0,0.0,1416,65.0,36.0,31851.344475208058,0.001095770442087059,2.1286736934577326
65,14966,2.853763720800162,0.3899964388675398,0.0953,1.1504576865568403,1,14.900414937759336,8.23076923076923,12,0.4066794249303161,6,2,59.264190609670635,3.030269084083613,0.5100912371801385,6,18,6040,1.0007727395745516,0.2608070343841235,2,2398,4533,3.0334659382637033,0.5085573869425891,4,39,2966,0.0,0.22059825115916076,0,0.0,1427,66.0,36.0,31836.588069246613,0.0009719377289764343,2.1272609962078453
